20:04:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:04:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 491 | [ρ] 1.0060975609756098
20:04:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 491 | [μ] 491 | [ρ] 0.9979674796747967
20:04:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:04:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:04:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 446 | [ρ] 1.109619686800895
20:04:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 446 | [μ] 446 | [ρ] 0.9977628635346756
20:04:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 495 | [ρ] 1.0
20:04:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:04:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 497 | [ρ] 0.9919678714859438
20:04:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
20:04:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:04:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:04:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 459 | [ρ] 1.0782608695652174
20:04:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 459 | [μ] 459 | [ρ] 0.9978260869565218
20:04:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:04:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:04:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 406 | [ρ] 1.2186732186732188
20:04:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 406 | [μ] 406 | [ρ] 0.9975429975429976
20:04:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 493 | [ρ] 1.0020242914979758
20:04:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
20:04:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 438 | [ρ] 1.1230068337129842
20:04:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 438 | [μ] 438 | [ρ] 0.9977220956719818
20:05:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 497 | [ρ] 0.9939759036144579
20:05:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
20:05:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 462 | [ρ] 1.0734341252699784
20:05:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 462 | [μ] 462 | [ρ] 0.9978401727861771
20:05:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:05:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
20:05:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 454 | [ρ] 1.0857142857142856
20:05:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 454 | [μ] 454 | [ρ] 0.9978021978021978
20:05:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 497 | [ρ] 0.9959839357429718
20:05:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
20:05:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 425 | [ρ] 1.1666666666666667
20:05:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 425 | [μ] 425 | [ρ] 0.9976525821596244
20:05:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:05:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:05:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 414 | [ρ] 1.1927710843373494
20:05:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 414 | [μ] 414 | [ρ] 0.9975903614457832
20:05:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:05:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
20:05:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 422 | [ρ] 1.1678486997635933
20:05:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 422 | [μ] 422 | [ρ] 0.9976359338061466
20:05:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 493 | [ρ] 1.0020242914979758
20:05:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 493 | [ρ] 0.9979757085020243
20:05:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 417 | [ρ] 1.1794258373205742
20:05:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 417 | [μ] 417 | [ρ] 0.9976076555023924
20:05:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 498 | [ρ] 0.9919839679358717
20:05:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 498 | [μ] 497 | [ρ] 1.0
20:05:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 467 | [ρ] 1.061965811965812
20:05:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 467 | [μ] 467 | [ρ] 0.9978632478632479
20:05:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:05:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:05:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 376 | [ρ] 1.3156498673740054
20:05:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 376 | [μ] 376 | [ρ] 0.9973474801061007
20:05:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:05:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:05:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 441 | [ρ] 1.1221719457013575
20:05:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 441 | [μ] 441 | [ρ] 0.997737556561086
20:05:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:05:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:05:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 420 | [ρ] 1.178147268408551
20:05:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 420 | [μ] 420 | [ρ] 0.997624703087886
20:05:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:05:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 493 | [ρ] 1.0
20:05:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 493 | [μ] 448 | [ρ] 1.0979955456570156
20:05:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 448 | [μ] 448 | [ρ] 0.9977728285077951
20:05:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 494 | [μ] 496 | [ρ] 0.993963782696177
20:05:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:05:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 464 | [ρ] 1.0666666666666667
20:05:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 464 | [μ] 464 | [ρ] 0.9978494623655914
20:06:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 493 | [ρ] 1.0020242914979758
20:06:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 493 | [μ] 494 | [ρ] 0.9959595959595959
20:06:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 459 | [ρ] 1.0739130434782609
20:06:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 459 | [μ] 459 | [ρ] 0.9978260869565218
20:06:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 497 | [ρ] 0.9959839357429718
20:06:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 497 | [μ] 497 | [ρ] 0.9979919678714859
20:06:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 497 | [μ] 425 | [ρ] 1.1666666666666667
20:06:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 425 | [μ] 425 | [ρ] 0.9976525821596244
20:06:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 376 | [ρ] 1.312997347480106
20:06:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 376 | [μ] 376 | [ρ] 0.9973474801061007
20:06:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:06:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:06:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 458 | [ρ] 1.0762527233115469
20:06:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 458 | [μ] 458 | [ρ] 0.9978213507625272
20:06:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 401 | [ρ] 1.2313432835820894
20:06:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 401 | [μ] 401 | [ρ] 0.9975124378109452
20:06:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:06:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:06:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 403 | [ρ] 1.2277227722772277
20:06:27.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 403 | [μ] 403 | [ρ] 0.9975247524752475
20:06:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:06:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:06:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 444 | [ρ] 1.1146067415730336
20:06:32.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 444 | [μ] 444 | [ρ] 0.9977528089887641
20:06:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:06:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 430 | [ρ] 1.148491879350348
20:06:37.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 430 | [μ] 430 | [ρ] 0.9976798143851509
20:06:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 494 | [ρ] 1.002020202020202
20:06:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 494 | [μ] 494 | [ρ] 0.997979797979798
20:06:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 423 | [ρ] 1.1650943396226414
20:06:42.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 423 | [μ] 423 | [ρ] 0.9976415094339622
20:06:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:06:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:06:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 458 | [ρ] 1.0806100217864925
20:06:47.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 458 | [μ] 458 | [ρ] 0.9978213507625272
20:06:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:06:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:06:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 474 | [ρ] 1.0442105263157895
20:06:52.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 474 | [μ] 474 | [ρ] 0.9978947368421053
20:06:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:06:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 495 | [ρ] 1.0
20:06:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 416 | [ρ] 1.1870503597122302
20:06:57.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 416 | [μ] 416 | [ρ] 0.9976019184652278
20:07:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:07:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:07:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 473 | [ρ] 1.0464135021097047
20:07:02.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 473 | [μ] 473 | [ρ] 0.9978902953586498
20:07:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 495 | [ρ] 1.0
20:07:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:07:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 495 | [μ] 436 | [ρ] 1.1327231121281465
20:07:07.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 436 | [μ] 436 | [ρ] 0.9977116704805492
20:07:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:07:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 494 | [ρ] 1.0
20:07:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 494 | [μ] 440 | [ρ] 1.1201814058956916
20:07:12.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 440 | [μ] 440 | [ρ] 0.9977324263038548
20:07:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 495 | [μ] 495 | [ρ] 0.9979838709677419
20:07:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 495 | [μ] 496 | [ρ] 0.9959758551307847
20:07:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 460 | [ρ] 1.0759219088937093
20:07:17.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 460 | [μ] 460 | [ρ] 0.9978308026030369
20:07:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:07:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 496 | [μ] 496 | [ρ] 0.9979879275653923
20:07:22.455 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 496 | [μ] 466 | [ρ] 1.0620985010706638
