[H[Jcalling referenced s4 script : /alumnos/dwladdimiro/S4/apache-s4-0.6.0/s4
11:14:34.882 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - New session:94178906831257602; state is : SyncConnected
11:14:34.969 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - Successfully acquired task:Task-0 by citiaps1.informatica.usach.cl
11:14:55.698 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Initializing S4 app with : []]
11:14:55.880 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loading application [experimentThesis] from file [/tmp/tmp1293061400776104680s4r]
11:14:55.881 [S4 platform loader] WARN  org.apache.s4.core.DefaultCoreModule - s4.tmp.dir not specified, using temporary directory [/tmp/1437056095880-0] for unpacking S4R. You may want to specify a parent non-temporary directory.
11:14:55.881 [S4 platform loader] INFO  o.a.s4.base.util.S4RLoaderFactory - Unzipping S4R archive in [/tmp/1437056095880-0/tmp1293061400776104680s4r-1437056095881]
11:14:56.207 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - App class name is: topology.Topology
11:14:56.253 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
11:14:56.416 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.comm.tcp.TCPEmitter@99bc57f
11:14:56.471 [S4 platform loader] INFO  o.a.s.c.s.ThrottlingSenderExecutorServiceFactory - Creating a throttling executor with a pool size of 5 and max rate of 10000 events / s
11:14:56.479 [S4 platform loader] INFO  org.apache.s4.core.util.S4Metrics - Metrics reporting not configured
11:14:56.480 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.core.SenderImpl@2fc4d166
11:14:56.522 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94178906831257602
11:14:56.524 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94178906831257602
11:14:56.531 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
11:14:56.533 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Init Monitor
11:14:56.533 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loaded application from file /tmp/tmp1293061400776104680s4r
11:14:56.568 [S4 platform loader] DEBUG o.a.s4.comm.topology.ClustersFromZK - Adding input stream [textInput] in cluster [cluster1]
11:14:56.580 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - Detected new stream [textInput]
11:14:56.590 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.StopwordPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.LanguagePE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.CounterPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.MongoPE].
11:14:56.591 [S4 platform loader] INFO  org.apache.s4.core.App - Start S4Monitor
11:14:56.596 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Init S4Monitor Metrics
11:14:56.596 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Reporting metrics of the monitor through csv files in directory [/alumnos/dwladdimiro/S4/statistics/] with frequency of [5] [SECONDS]
11:14:56.601 [S4 platform loader] INFO  topology.Topology - Start Topology
11:14:56.601 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.605 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.605 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.606 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
11:14:56.607 [S4 platform loader] INFO  topology.Topology - Init ClockTime
11:15:17.872 [textInput] INFO  processElements.StopwordPE - Create Stopword PE
11:15:17.944 [languageStream] INFO  processElements.LanguagePE - Create Language PE
11:15:18.051 [counterStream] INFO  processElements.CounterPE - Create Counter PE
11:15:18.225 [mongoStream] INFO  processElements.MongoPE - Create Mongo PE
11:15:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 486 | [μ] 205 | [ρ] 2.3592233009708736
12:15:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 78 | [μ] 78 | [ρ] 0.9873417721518988
12:15:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 78 | [μ] 78 | [ρ] 0.9873417721518988
12:15:52.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 279 | [μ] 279 | [ρ] 0.9964285714285714
12:15:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 279 | [μ] 84 | [ρ] 3.2823529411764705
12:15:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 84 | [μ] 84 | [ρ] 0.9882352941176471
12:15:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 84 | [μ] 84 | [ρ] 0.9882352941176471
12:15:57.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 259 | [μ] 259 | [ρ] 0.9961538461538462
12:15:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 259 | [μ] 74 | [ρ] 3.453333333333333
12:15:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 74 | [μ] 74 | [ρ] 0.9866666666666667
12:15:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 74 | [μ] 74 | [ρ] 0.9866666666666667
12:16:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 330 | [μ] 330 | [ρ] 0.9969788519637462
12:16:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 330 | [μ] 82 | [ρ] 3.9759036144578315
12:16:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:16:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:16:07.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 301 | [μ] 301 | [ρ] 0.9966887417218543
12:16:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 301 | [μ] 81 | [ρ] 3.6707317073170733
12:16:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
12:16:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
12:16:12.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 339 | [μ] 339 | [ρ] 0.9970588235294118
12:16:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 339 | [μ] 83 | [ρ] 4.035714285714286
12:16:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:16:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:16:17.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 361 | [μ] 361 | [ρ] 0.9972375690607734
12:16:17.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 361 | [μ] 71 | [ρ] 5.013888888888889
12:16:17.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:16:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:16:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 339 | [μ] 339 | [ρ] 0.9970588235294118
12:16:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 339 | [μ] 70 | [ρ] 4.774647887323944
12:16:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 70 | [μ] 70 | [ρ] 0.9859154929577465
12:16:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 70 | [μ] 70 | [ρ] 0.9859154929577465
12:16:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 310 | [μ] 310 | [ρ] 0.9967845659163987
12:16:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 310 | [μ] 83 | [ρ] 3.6904761904761907
12:16:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:16:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:16:32.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 341 | [μ] 341 | [ρ] 0.9970760233918129
12:16:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 341 | [μ] 82 | [ρ] 4.108433734939759
12:16:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:16:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:16:37.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 234 | [μ] 234 | [ρ] 0.9957446808510638
12:16:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 234 | [μ] 84 | [ρ] 2.7529411764705882
12:16:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 84 | [μ] 84 | [ρ] 0.9882352941176471
12:16:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 84 | [μ] 84 | [ρ] 0.9882352941176471
12:16:42.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 247 | [μ] 247 | [ρ] 0.9959677419354839
12:16:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 248 | [μ] 80 | [ρ] 3.0617283950617282
12:16:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 80 | [μ] 80 | [ρ] 0.9876543209876543
12:16:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 80 | [μ] 80 | [ρ] 0.9876543209876543
12:16:47.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 277 | [μ] 277 | [ρ] 0.9964028776978417
12:16:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 276 | [μ] 81 | [ρ] 3.3658536585365852
12:16:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
12:16:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 81 | [μ] 81 | [ρ] 0.9878048780487805
12:16:52.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 240 | [μ] 240 | [ρ] 0.995850622406639
12:16:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 241 | [μ] 72 | [ρ] 3.3013698630136985
12:16:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 72 | [μ] 72 | [ρ] 0.9863013698630136
12:16:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 72 | [μ] 72 | [ρ] 0.9863013698630136
12:16:57.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 251 | [μ] 251 | [ρ] 0.996031746031746
12:16:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 250 | [μ] 76 | [ρ] 3.2467532467532467
12:16:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 76 | [μ] 76 | [ρ] 0.987012987012987
12:16:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 76 | [μ] 76 | [ρ] 0.987012987012987
12:17:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 312 | [μ] 312 | [ρ] 0.9968051118210862
12:17:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 312 | [μ] 83 | [ρ] 3.7142857142857144
12:17:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:17:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:17:07.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 258 | [μ] 258 | [ρ] 0.9961389961389961
12:17:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 258 | [μ] 73 | [ρ] 3.4864864864864864
12:17:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
12:17:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
12:17:12.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 308 | [μ] 308 | [ρ] 0.9967637540453075
12:17:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 308 | [μ] 83 | [ρ] 3.6666666666666665
12:17:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:17:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 83 | [μ] 83 | [ρ] 0.9880952380952381
12:17:17.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 290 | [μ] 290 | [ρ] 0.9965635738831615
12:17:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 290 | [μ] 75 | [ρ] 3.8157894736842106
12:17:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:17:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:17:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 309 | [μ] 309 | [ρ] 0.9967741935483871
12:17:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 309 | [μ] 82 | [ρ] 3.7228915662650603
12:17:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:17:22.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
12:17:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 257 | [μ] 257 | [ρ] 0.9961240310077519
12:17:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 257 | [μ] 71 | [ρ] 3.5694444444444446
12:17:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:17:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:17:32.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 334 | [μ] 334 | [ρ] 0.9970149253731343
12:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 334 | [μ] 96 | [ρ] 3.443298969072165
12:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 96 | [μ] 96 | [ρ] 0.9896907216494846
12:17:32.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 96 | [μ] 96 | [ρ] 0.9896907216494846
12:17:37.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 325 | [μ] 325 | [ρ] 0.9969325153374233
12:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 325 | [μ] 77 | [ρ] 4.166666666666667
12:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
12:17:37.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
12:17:42.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 291 | [μ] 291 | [ρ] 0.9965753424657534
12:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 291 | [μ] 77 | [ρ] 3.730769230769231
12:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
12:17:42.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 77 | [μ] 77 | [ρ] 0.9871794871794872
12:17:47.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 279 | [μ] 279 | [ρ] 0.9964285714285714
12:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 279 | [μ] 66 | [ρ] 4.164179104477612
12:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 66 | [μ] 66 | [ρ] 0.9850746268656716
12:17:47.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 66 | [μ] 66 | [ρ] 0.9850746268656716
12:17:52.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 341 | [μ] 341 | [ρ] 0.9970760233918129
12:17:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 341 | [μ] 71 | [ρ] 4.736111111111111
12:17:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:17:52.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 71 | [μ] 71 | [ρ] 0.9861111111111112
12:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 282 | [μ] 282 | [ρ] 0.9964664310954063
12:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 282 | [μ] 75 | [ρ] 3.710526315789474
12:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:17:57.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:18:02.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 325 | [μ] 325 | [ρ] 0.9969325153374233
12:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 325 | [μ] 66 | [ρ] 4.850746268656716
12:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 66 | [μ] 66 | [ρ] 0.9850746268656716
12:18:02.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 66 | [μ] 66 | [ρ] 0.9850746268656716
12:18:07.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 304 | [μ] 304 | [ρ] 0.9967213114754099
12:18:07.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 304 | [μ] 75 | [ρ] 4.0
12:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:18:07.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:18:12.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 263 | [μ] 263 | [ρ] 0.9962121212121212
12:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 263 | [μ] 76 | [ρ] 3.4155844155844157
12:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 76 | [μ] 76 | [ρ] 0.987012987012987
12:18:12.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 76 | [μ] 76 | [ρ] 0.987012987012987
12:18:17.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 313 | [μ] 313 | [ρ] 0.9968152866242038
12:18:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 314 | [μ] 75 | [ρ] 4.131578947368421
12:18:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:18:17.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 75 | [μ] 75 | [ρ] 0.9868421052631579
12:18:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 369 | [μ] 369 | [ρ] 0.9972972972972973
12:18:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 368 | [μ] 73 | [ρ] 4.972972972972973
12:18:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
12:18:22.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MongoPE | [λ] 73 | [μ] 73 | [ρ] 0.9864864864864865
12:18:27.600 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.StopwordPE | [λ] 324 | [μ] 324 | [ρ] 0.9969230769230769
12:18:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.LanguagePE | [λ] 324 | [μ] 82 | [ρ] 3.9036144578313254
12:18:27.601 [pool-6-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 82 | [μ] 82 | [ρ] 0.9879518072289156
